Date,Adj Close,Close,High,Low,Open,Volume
3/30/26,89.41999816894531,89.41999816894531,90.72000122070312,84.88999938964844,85.2699966430664,63811000
3/31/26,80.48999786376953,80.48999786376953,86.66000366210938,79.73999786376953,86.62000274658203,90124800
4/1/26,77.44999694824219,77.44999694824219,79.06999969482422,76.02999877929688,78.62000274658203,55417000
4/2/26,77.29000091552734,77.29000091552734,82.5,76.93000030517578,81.69999694824219,71844000
4/6/26,75.91999816894531,75.91999816894531,77.44999694824219,75.0999984741211,76.83000183105469,40182258
