Date,Adj Close,Close,High,Low,Open,Volume
4/20/26,18.8700008392334,18.8700008392334,19.989999771118164,18.770000457763672,19.579999923706055,0
4/21/26,19.5,19.5,20.850000381469727,18.75,19.18000030517578,0
4/22/26,18.920000076293945,18.920000076293945,19.540000915527344,18.68000030517578,19.030000686645508,0
4/23/26,19.309999465942383,19.309999465942383,21.559999465942383,18.700000762939453,19.420000076293945,0
4/24/26,18.709999084472656,18.709999084472656,19.350000381469727,18.459999084472656,18.889999389648438,0
