Date,Adj Close,Close,High,Low,Open,Volume
5/11/26,18.3799991607666,18.3799991607666,18.469999313354492,17.899999618530273,18.209999084472656,0
5/12/26,17.989999771118164,17.989999771118164,19.100000381469727,17.920000076293945,18.770000457763672,0
5/13/26,17.8700008392334,17.8700008392334,18.399999618530273,17.760000228881836,17.979999542236328,0
5/14/26,17.260000228881836,17.260000228881836,18.079999923706055,17.200000762939453,17.860000610351562,0
5/15/26,18.239999771118164,18.239999771118164,19.270000457763672,17.799999237060547,18.06999969482422,0
